  2.232143E-04  8.803485E+00
  2.259598E-04  8.803485E+00
  2.287391E-04  8.803485E+00
  2.315526E-04  8.803485E+00
  2.344007E-04  8.803485E+00
  2.372838E-04  8.803485E+00
  2.402024E-04  8.803485E+00
  2.431569E-04  8.803485E+00
  2.461478E-04  8.803485E+00
  2.491754E-04  8.803485E+00
  2.522402E-04  8.803485E+00
  2.553428E-04  8.803485E+00
  2.584835E-04  8.803485E+00
  2.616628E-04  8.803485E+00
  2.648813E-04  8.803485E+00
  2.681393E-04  8.803485E+00
  2.714375E-04  8.803485E+00
  2.747761E-04  8.803485E+00
  2.781559E-04  8.803485E+00
  2.815772E-04  8.803485E+00
  2.850406E-04  8.803485E+00
  2.885466E-04  8.803485E+00
  2.920957E-04  8.803485E+00
  2.956885E-04  8.803485E+00
  2.993255E-04  8.803485E+00
  3.030072E-04  8.803485E+00
  3.067342E-04  8.803485E+00
  3.105070E-04  8.803485E+00
  3.143262E-04  8.803485E+00
  3.181924E-04  8.803485E+00
  3.221062E-04  8.803485E+00
  3.260681E-04  8.803485E+00
  3.300787E-04  8.803485E+00
  3.341387E-04  8.803485E+00
  3.382486E-04  8.803485E+00
  3.424091E-04  8.803485E+00
  3.466207E-04  8.803485E+00
  3.508841E-04  8.803485E+00
  3.552000E-04  8.803485E+00
  3.595690E-04  8.803485E+00
  3.639917E-04  8.803485E+00
  3.684688E-04  8.803485E+00
  3.730009E-04  8.803485E+00
  3.775889E-04  8.803485E+00
  3.822332E-04  8.803485E+00
  3.869347E-04  8.803485E+00
  3.916940E-04  8.803485E+00
  3.965118E-04  8.803485E+00
  4.013889E-04  8.803485E+00
  4.063260E-04  8.803485E+00
  4.113238E-04  8.803485E+00
  4.163831E-04  8.803485E+00
  4.215046E-04  8.803485E+00
  4.266891E-04  8.803485E+00
  4.319374E-04  8.803485E+00
  4.372502E-04  8.803485E+00
  4.426284E-04  8.803485E+00
  4.480727E-04  8.803485E+00
  4.535840E-04  8.803485E+00
  4.591631E-04  8.803485E+00
  4.648108E-04  8.803485E+00
  4.705280E-04  8.803485E+00
  4.763155E-04  8.803485E+00
  4.821741E-04  8.803485E+00
  4.881049E-04  8.803485E+00
  4.941086E-04  8.803485E+00
  5.001861E-04  8.803485E+00
  5.063384E-04  8.803485E+00
  5.125664E-04  8.803485E+00
  5.188709E-04  8.803485E+00
  5.252530E-04  8.803485E+00
  5.317136E-04  8.803485E+00
  5.382537E-04  8.803485E+00
  5.448742E-04  8.803485E+00
  5.515762E-04  8.803485E+00
  5.583606E-04  8.803485E+00
  5.652284E-04  8.803485E+00
  5.721807E-04  8.803485E+00
  5.792185E-04  8.803485E+00
  5.863429E-04  8.803485E+00
  5.935550E-04  8.803485E+00
  6.008557E-04  8.803485E+00
  6.082462E-04  8.803485E+00
  6.157276E-04  8.803485E+00
  6.233011E-04  8.803485E+00
  6.309677E-04  8.803484E+00
  6.387286E-04  8.803484E+00
  6.465850E-04  8.803484E+00
  6.545379E-04  8.803484E+00
  6.625888E-04  8.803484E+00
  6.707386E-04  8.803484E+00
  6.789887E-04  8.803484E+00
  6.873402E-04  8.803484E+00
  6.957945E-04  8.803484E+00
  7.043528E-04  8.803484E+00
  7.130163E-04  8.803484E+00
  7.217864E-04  8.803484E+00
  7.306644E-04  8.803484E+00
  7.396516E-04  8.803484E+00
  7.487493E-04  8.803484E+00
  7.579589E-04  8.803484E+00
  7.672818E-04  8.803484E+00
  7.767194E-04  8.803484E+00
  7.862730E-04  8.803484E+00
  7.959442E-04  8.803484E+00
  8.057343E-04  8.803484E+00
  8.156448E-04  8.803484E+00
  8.256773E-04  8.803484E+00
  8.358331E-04  8.803484E+00
  8.461138E-04  8.803484E+00
  8.565210E-04  8.803484E+00
  8.670563E-04  8.803484E+00
  8.777210E-04  8.803484E+00
  8.885170E-04  8.803484E+00
  8.994458E-04  8.803483E+00
  9.105090E-04  8.803483E+00
  9.217082E-04  8.803483E+00
  9.330452E-04  8.803483E+00
  9.445217E-04  8.803483E+00
  9.561393E-04  8.803483E+00
  9.678998E-04  8.803483E+00
