  5.208333E-04  1.523805E+00
  5.272396E-04  1.523805E+00
  5.337246E-04  1.523805E+00
  5.402894E-04  1.523805E+00
  5.469350E-04  1.523805E+00
  5.536623E-04  1.523805E+00
  5.604724E-04  1.523805E+00
  5.673662E-04  1.523805E+00
  5.743448E-04  1.523805E+00
  5.814092E-04  1.523805E+00
  5.885605E-04  1.523805E+00
  5.957998E-04  1.523805E+00
  6.031282E-04  1.523805E+00
  6.105466E-04  1.523805E+00
  6.180564E-04  1.523805E+00
  6.256585E-04  1.523805E+00
  6.333541E-04  1.523805E+00
  6.411443E-04  1.523805E+00
  6.490304E-04  1.523805E+00
  6.570135E-04  1.523805E+00
  6.650947E-04  1.523805E+00
  6.732754E-04  1.523805E+00
  6.815567E-04  1.523805E+00
  6.899398E-04  1.523805E+00
  6.984261E-04  1.523805E+00
  7.070167E-04  1.523805E+00
  7.157130E-04  1.523805E+00
  7.245163E-04  1.523805E+00
  7.334279E-04  1.523805E+00
  7.424490E-04  1.523805E+00
  7.515811E-04  1.523805E+00
  7.608256E-04  1.523805E+00
  7.701837E-04  1.523805E+00
  7.796570E-04  1.523805E+00
  7.892468E-04  1.523805E+00
  7.989545E-04  1.523805E+00
  8.087817E-04  1.523805E+00
  8.187297E-04  1.523805E+00
  8.288001E-04  1.523805E+00
  8.389943E-04  1.523805E+00
  8.493139E-04  1.523805E+00
  8.597605E-04  1.523805E+00
  8.703355E-04  1.523805E+00
  8.810407E-04  1.523805E+00
  8.918775E-04  1.523805E+00
  9.028476E-04  1.523805E+00
  9.139526E-04  1.523805E+00
  9.251942E-04  1.523805E+00
  9.365741E-04  1.523805E+00
  9.480940E-04  1.523805E+00
  9.597555E-04  1.523805E+00
  9.715605E-04  1.523805E+00
  9.835107E-04  1.523805E+00
  9.956079E-04  1.523805E+00
  1.007854E-03  1.523805E+00
  1.020250E-03  1.523805E+00
  1.032800E-03  1.523805E+00
  1.045503E-03  1.523805E+00
  1.058363E-03  1.523805E+00
  1.071381E-03  1.523805E+00
  1.084558E-03  1.523805E+00
  1.097899E-03  1.523805E+00
  1.111403E-03  1.523805E+00
  1.125073E-03  1.523805E+00
  1.138911E-03  1.523805E+00
  1.152920E-03  1.523805E+00
  1.167101E-03  1.523805E+00
  1.181456E-03  1.523805E+00
  1.195988E-03  1.523805E+00
  1.210699E-03  1.523805E+00
  1.225590E-03  1.523805E+00
  1.240665E-03  1.523805E+00
  1.255925E-03  1.523805E+00
  1.271373E-03  1.523805E+00
  1.287011E-03  1.523805E+00
  1.302841E-03  1.523805E+00
  1.318866E-03  1.523805E+00
  1.335088E-03  1.523805E+00
  1.351510E-03  1.523805E+00
  1.368134E-03  1.523805E+00
  1.384962E-03  1.523805E+00
  1.401997E-03  1.523805E+00
  1.419241E-03  1.523805E+00
  1.436698E-03  1.523805E+00
  1.454369E-03  1.523805E+00
  1.472258E-03  1.523805E+00
  1.490367E-03  1.523805E+00
  1.508698E-03  1.523805E+00
  1.527255E-03  1.523805E+00
  1.546040E-03  1.523805E+00
  1.565057E-03  1.523805E+00
  1.584307E-03  1.523805E+00
  1.603794E-03  1.523805E+00
  1.623521E-03  1.523805E+00
  1.643490E-03  1.523805E+00
  1.663705E-03  1.523805E+00
  1.684168E-03  1.523805E+00
  1.704884E-03  1.523805E+00
  1.725854E-03  1.523805E+00
  1.747082E-03  1.523805E+00
  1.768571E-03  1.523805E+00
  1.790324E-03  1.523805E+00
  1.812345E-03  1.523805E+00
