  1.136364E-04  1.274839E-01
  1.150341E-04  1.274839E-01
  1.164490E-04  1.274839E-01
  1.178813E-04  1.274839E-01
  1.193313E-04  1.274839E-01
  1.207990E-04  1.274839E-01
  1.222849E-04  1.274839E-01
  1.237890E-04  1.274839E-01
  1.253116E-04  1.274839E-01
  1.268529E-04  1.274839E-01
  1.284132E-04  1.274839E-01
  1.299927E-04  1.274839E-01
  1.315916E-04  1.274839E-01
  1.332102E-04  1.274839E-01
  1.348487E-04  1.274839E-01
  1.365073E-04  1.274839E-01
  1.381863E-04  1.274839E-01
  1.398860E-04  1.274839E-01
  1.416066E-04  1.274839E-01
  1.433484E-04  1.274839E-01
  1.451116E-04  1.274839E-01
  1.468965E-04  1.274839E-01
  1.487033E-04  1.274839E-01
  1.505323E-04  1.274839E-01
  1.523839E-04  1.274839E-01
  1.542582E-04  1.274839E-01
  1.561556E-04  1.274839E-01
  1.580763E-04  1.274839E-01
  1.600206E-04  1.274839E-01
  1.619889E-04  1.274839E-01
  1.639813E-04  1.274839E-01
  1.659983E-04  1.274839E-01
  1.680401E-04  1.274839E-01
  1.701070E-04  1.274839E-01
  1.721993E-04  1.274839E-01
  1.743174E-04  1.274839E-01
  1.764615E-04  1.274839E-01
  1.786319E-04  1.274839E-01
  1.808291E-04  1.274839E-01
  1.830533E-04  1.274839E-01
  1.853049E-04  1.274839E-01
  1.875841E-04  1.274839E-01
  1.898914E-04  1.274839E-01
  1.922271E-04  1.274839E-01
  1.945914E-04  1.274840E-01
  1.969849E-04  1.274840E-01
  1.994078E-04  1.274840E-01
  2.018606E-04  1.274840E-01
  2.043434E-04  1.274840E-01
  2.068569E-04  1.274840E-01
  2.094012E-04  1.274840E-01
  2.119768E-04  1.274840E-01
  2.145842E-04  1.274840E-01
  2.172235E-04  1.274840E-01
  2.198954E-04  1.274840E-01
  2.226001E-04  1.274840E-01
  2.253381E-04  1.274840E-01
  2.281097E-04  1.274840E-01
  2.309155E-04  1.274840E-01
  2.337557E-04  1.274840E-01
  2.366309E-04  1.274840E-01
  2.395415E-04  1.274840E-01
  2.424879E-04  1.274840E-01
  2.454705E-04  1.274840E-01
  2.484898E-04  1.274840E-01
  2.515462E-04  1.274840E-01
  2.546402E-04  1.274840E-01
  2.577723E-04  1.274840E-01
  2.609429E-04  1.274840E-01
  2.641525E-04  1.274840E-01
  2.674015E-04  1.274840E-01
  2.706906E-04  1.274840E-01
