  2.314815E-04  8.694301E+00
  2.343287E-04  8.694301E+00
  2.372109E-04  8.694301E+00
  2.401286E-04  8.694301E+00
  2.430822E-04  8.694301E+00
  2.460721E-04  8.694301E+00
  2.490988E-04  8.694301E+00
  2.521627E-04  8.694301E+00
  2.552643E-04  8.694301E+00
  2.584041E-04  8.694301E+00
  2.615825E-04  8.694301E+00
  2.647999E-04  8.694301E+00
  2.680570E-04  8.694301E+00
  2.713541E-04  8.694301E+00
  2.746917E-04  8.694301E+00
  2.780704E-04  8.694301E+00
  2.814907E-04  8.694301E+00
  2.849530E-04  8.694301E+00
  2.884580E-04  8.694301E+00
  2.920060E-04  8.694301E+00
  2.955977E-04  8.694301E+00
  2.992335E-04  8.694301E+00
  3.029141E-04  8.694301E+00
  3.066399E-04  8.694301E+00
  3.104116E-04  8.694301E+00
  3.142297E-04  8.694301E+00
  3.180947E-04  8.694301E+00
  3.220072E-04  8.694301E+00
  3.259679E-04  8.694301E+00
  3.299773E-04  8.694301E+00
  3.340361E-04  8.694301E+00
  3.381447E-04  8.694301E+00
  3.423039E-04  8.694301E+00
  3.465142E-04  8.694301E+00
  3.507764E-04  8.694301E+00
  3.550909E-04  8.694301E+00
  3.594585E-04  8.694301E+00
  3.638799E-04  8.694301E+00
  3.683556E-04  8.694301E+00
  3.728864E-04  8.694301E+00
  3.774729E-04  8.694301E+00
  3.821158E-04  8.694301E+00
  3.868158E-04  8.694301E+00
  3.915736E-04  8.694301E+00
  3.963900E-04  8.694301E+00
  4.012656E-04  8.694301E+00
  4.062011E-04  8.694301E+00
  4.111974E-04  8.694301E+00
  4.162552E-04  8.694301E+00
  4.213751E-04  8.694301E+00
  4.265580E-04  8.694301E+00
  4.318047E-04  8.694301E+00
  4.371159E-04  8.694301E+00
  4.424924E-04  8.694301E+00
  4.479350E-04  8.694301E+00
  4.534446E-04  8.694301E+00
  4.590220E-04  8.694301E+00
  4.646680E-04  8.694301E+00
  4.703834E-04  8.694301E+00
  4.761691E-04  8.694301E+00
  4.820260E-04  8.694301E+00
  4.879549E-04  8.694301E+00
  4.939568E-04  8.694301E+00
  5.000324E-04  8.694301E+00
  5.061828E-04  8.694301E+00
  5.124089E-04  8.694301E+00
  5.187115E-04  8.694301E+00
  5.250917E-04  8.694301E+00
  5.315503E-04  8.694301E+00
  5.380884E-04  8.694301E+00
  5.447068E-04  8.694301E+00
  5.514067E-04  8.694301E+00
  5.581890E-04  8.694301E+00
  5.650548E-04  8.694301E+00
  5.720049E-04  8.694301E+00
  5.790406E-04  8.694301E+00
  5.861628E-04  8.694301E+00
  5.933726E-04  8.694301E+00
  6.006711E-04  8.694301E+00
  6.080593E-04  8.694301E+00
  6.155385E-04  8.694301E+00
  6.231096E-04  8.694301E+00
  6.307738E-04  8.694301E+00
  6.385324E-04  8.694301E+00
  6.463863E-04  8.694301E+00
  6.543369E-04  8.694301E+00
  6.623852E-04  8.694301E+00
  6.705325E-04  8.694301E+00
  6.787801E-04  8.694301E+00
  6.871291E-04  8.694301E+00
  6.955808E-04  8.694300E+00
  7.041364E-04  8.694300E+00
  7.127973E-04  8.694300E+00
  7.215647E-04  8.694300E+00
  7.304399E-04  8.694300E+00
  7.394244E-04  8.694300E+00
  7.485193E-04  8.694300E+00
  7.577261E-04  8.694300E+00
  7.670461E-04  8.694300E+00
  7.764808E-04  8.694300E+00
  7.860315E-04  8.694300E+00
  7.956997E-04  8.694300E+00
  8.054868E-04  8.694300E+00
  8.153943E-04  8.694300E+00
  8.254236E-04  8.694300E+00
  8.355763E-04  8.694300E+00
  8.458539E-04  8.694300E+00
  8.562579E-04  8.694300E+00
